2.201381e+003,3.281801e+000
2.201863e+003,3.284289e+000
2.202345e+003,3.289316e+000
2.202827e+003,3.296214e+000
2.203309e+003,3.303782e+000
2.203791e+003,3.310752e+000
2.204273e+003,3.316346e+000
2.204756e+003,3.320636e+000
2.205238e+003,3.324542e+000
2.205720e+003,3.329428e+000
2.206202e+003,3.336479e+000
2.206684e+003,3.346111e+000
2.207166e+003,3.357669e+000
2.207648e+003,3.369512e+000
2.208130e+003,3.379432e+000
2.208613e+003,3.385220e+000
2.209095e+003,3.385169e+000
2.209577e+003,3.378365e+000
2.210059e+003,3.364769e+000
2.210541e+003,3.345126e+000
2.211023e+003,3.320834e+000
2.211505e+003,3.293807e+000
2.211988e+003,3.266323e+000
2.212469e+003,3.240827e+000
2.212952e+003,3.219614e+000
2.213434e+003,3.204457e+000
2.213916e+003,3.196272e+000
2.214398e+003,3.194925e+000
2.214880e+003,3.199302e+000
2.215362e+003,3.207613e+000
2.215844e+003,3.217835e+000
2.216327e+003,3.228149e+000
2.216809e+003,3.237230e+000
2.217291e+003,3.244370e+000
2.217773e+003,3.249433e+000
2.218255e+003,3.252760e+000
2.218737e+003,3.255058e+000
2.219219e+003,3.257301e+000
2.219701e+003,3.260597e+000
2.220184e+003,3.265966e+000
2.220666e+003,3.274034e+000
2.221148e+003,3.284737e+000
2.221630e+003,3.297149e+000
2.222112e+003,3.309569e+000
2.222594e+003,3.319880e+000
2.223076e+003,3.326096e+000
2.223558e+003,3.326907e+000
2.224041e+003,3.322036e+000
2.224523e+003,3.312284e+000
2.225005e+003,3.299297e+000
2.225487e+003,3.285165e+000
2.225969e+003,3.272025e+000
2.226451e+003,3.261757e+000
2.226933e+003,3.255791e+000
2.227416e+003,3.254954e+000
2.227897e+003,3.259303e+000
2.228380e+003,3.267958e+000
2.228862e+003,3.279056e+000
2.229344e+003,3.289959e+000
2.229826e+003,3.297822e+000
2.230308e+003,3.300408e+000
2.230790e+003,3.296889e+000
2.231272e+003,3.288291e+000
2.231755e+003,3.277301e+000
2.232237e+003,3.267423e+000
2.232719e+003,3.261731e+000
2.233201e+003,3.261726e+000
2.233683e+003,3.266756e+000
2.234165e+003,3.274268e+000
2.234647e+003,3.280799e+000
2.235129e+003,3.283280e+000
2.235612e+003,3.280083e+000
2.236094e+003,3.271399e+000
2.236576e+003,3.258819e+000
2.237058e+003,3.244401e+000
2.237540e+003,3.229712e+000
2.238022e+003,3.215321e+000
2.238504e+003,3.200971e+000
2.238986e+003,3.186280e+000
2.239469e+003,3.171543e+000
2.239951e+003,3.158171e+000
2.240433e+003,3.148458e+000
2.240915e+003,3.144746e+000
2.241397e+003,3.148355e+000
2.241879e+003,3.158781e+000
2.242361e+003,3.173579e+000
2.242844e+003,3.188999e+000
2.243326e+003,3.201156e+000
2.243808e+003,3.207261e+000
2.244290e+003,3.206428e+000
2.244772e+003,3.199791e+000
2.245254e+003,3.189935e+000
2.245736e+003,3.179923e+000
2.246218e+003,3.172291e+000
2.246700e+003,3.168380e+000
2.247183e+003,3.168139e+000
2.247665e+003,3.170418e+000
2.248147e+003,3.173551e+000
2.248629e+003,3.176027e+000
2.249111e+003,3.177042e+000
2.249593e+003,3.176790e+000
2.250075e+003,3.176428e+000
2.250557e+003,3.177713e+000
2.251040e+003,3.182392e+000
2.251522e+003,3.191494e+000
2.252004e+003,3.204748e+000
2.252486e+003,3.220351e+000
2.252968e+003,3.235244e+000
2.253450e+003,3.245868e+000
2.253932e+003,3.249215e+000
2.254415e+003,3.243803e+000
2.254896e+003,3.230189e+000
2.255379e+003,3.210835e+000
2.255861e+003,3.189320e+000
2.256343e+003,3.169216e+000
2.256825e+003,3.153059e+000
2.257307e+003,3.141797e+000
2.257789e+003,3.134883e+000
2.258271e+003,3.130900e+000
2.258754e+003,3.128361e+000
2.259236e+003,3.126326e+000
2.259718e+003,3.124567e+000
2.260200e+003,3.123320e+000
2.260682e+003,3.122835e+000
2.261164e+003,3.123033e+000
2.261646e+003,3.123490e+000
2.262128e+003,3.123745e+000
2.262611e+003,3.123703e+000
2.263093e+003,3.123885e+000
2.263575e+003,3.125299e+000
2.264057e+003,3.128963e+000
2.264539e+003,3.135294e+000
2.265021e+003,3.143691e+000
2.265503e+003,3.152536e+000
2.265985e+003,3.159647e+000
2.266468e+003,3.162990e+000
2.266950e+003,3.161326e+000
2.267432e+003,3.154518e+000
2.267914e+003,3.143413e+000
2.268396e+003,3.129400e+000
2.268878e+003,3.113932e+000
2.269360e+003,3.098213e+000
2.269843e+003,3.083182e+000
2.270324e+003,3.069668e+000
2.270807e+003,3.058540e+000
2.271289e+003,3.050657e+000
2.271771e+003,3.046592e+000
2.272253e+003,3.046279e+000
2.272735e+003,3.048818e+000
2.273217e+003,3.052636e+000
2.273699e+003,3.056015e+000
2.274182e+003,3.057798e+000
2.274664e+003,3.057939e+000
2.275146e+003,3.057611e+000
2.275628e+003,3.058777e+000
2.276110e+003,3.063361e+000
2.276592e+003,3.072378e+000
2.277074e+003,3.085386e+000
2.277556e+003,3.100502e+000
2.278039e+003,3.114959e+000
2.278521e+003,3.125976e+000
2.279003e+003,3.131587e+000
2.279485e+003,3.131151e+000
2.279967e+003,3.125402e+000
2.280449e+003,3.116123e+000
2.280931e+003,3.105624e+000
2.281413e+003,3.096226e+000
2.281896e+003,3.089861e+000
2.282378e+003,3.087807e+000
2.282860e+003,3.090513e+000
2.283342e+003,3.097496e+000
2.283824e+003,3.107329e+000
2.284306e+003,3.117809e+000
2.284788e+003,3.126338e+000
2.285271e+003,3.130509e+000
2.285752e+003,3.128721e+000
2.286235e+003,3.120630e+000
2.286717e+003,3.107245e+000
2.287199e+003,3.090610e+000
2.287681e+003,3.073179e+000
2.288163e+003,3.057121e+000
2.288645e+003,3.043788e+000
2.289127e+003,3.033537e+000
2.289610e+003,3.025863e+000
2.290092e+003,3.019742e+000
2.290574e+003,3.013966e+000
2.291056e+003,3.007356e+000
2.291538e+003,2.998829e+000
2.292020e+003,2.987403e+000
2.292502e+003,2.972282e+000
2.292984e+003,2.953069e+000
2.293467e+003,2.930053e+000
2.293949e+003,2.904406e+000
2.294431e+003,2.878137e+000
2.294913e+003,2.853707e+000
2.295395e+003,2.833398e+000
2.295877e+003,2.818630e+000
2.296359e+003,2.809493e+000
2.296841e+003,2.804696e+000
2.297323e+003,2.801927e+000
2.297806e+003,2.798520e+000
2.298288e+003,2.792169e+000
2.298770e+003,2.781452e+000
2.299252e+003,2.766035e+000
2.299734e+003,2.746555e+000
2.300216e+003,2.724299e+000
2.300698e+003,2.700821e+000
2.301180e+003,2.677619e+000
2.301663e+003,2.655898e+000
2.302145e+003,2.636435e+000
2.302627e+003,2.619477e+000
2.303109e+003,2.604706e+000
2.303591e+003,2.591272e+000
2.304073e+003,2.577945e+000
2.304555e+003,2.563382e+000
2.305038e+003,2.546455e+000
2.305520e+003,2.526535e+000
2.306002e+003,2.503633e+000
2.306484e+003,2.478334e+000
2.306966e+003,2.451549e+000
2.307448e+003,2.424180e+000
2.307930e+003,2.396817e+000
2.308412e+003,2.369575e+000
2.308895e+003,2.342102e+000
2.309377e+003,2.313734e+000
2.309859e+003,2.283738e+000
2.310341e+003,2.251547e+000
2.310823e+003,2.216954e+000
2.311305e+003,2.180215e+000
2.311787e+003,2.142039e+000
2.312269e+003,2.103458e+000
2.312751e+003,2.065578e+000
2.313234e+003,2.029250e+000
2.313716e+003,1.994755e+000
2.314198e+003,1.961641e+000
2.314680e+003,1.928816e+000
2.315162e+003,1.894945e+000
2.315644e+003,1.859038e+000
2.316126e+003,1.821028e+000
2.316608e+003,1.782050e+000
2.317091e+003,1.744264e+000
2.317573e+003,1.710190e+000
2.318055e+003,1.681790e+000
2.318537e+003,1.659644e+000
2.319019e+003,1.642582e+000
2.319501e+003,1.627964e+000
2.319983e+003,1.612532e+000
2.320466e+003,1.593491e+000
2.320948e+003,1.569399e+000
2.321430e+003,1.540505e+000
2.321912e+003,1.508429e+000
2.322394e+003,1.475350e+000
2.322876e+003,1.443091e+000
2.323358e+003,1.412477e+000
2.323840e+003,1.383220e+000
2.324323e+003,1.354286e+000
2.324805e+003,1.324539e+000
2.325287e+003,1.293317e+000
2.325769e+003,1.260707e+000
2.326251e+003,1.227453e+000
2.326733e+003,1.194618e+000
2.327215e+003,1.163204e+000
2.327697e+003,1.133916e+000
2.328179e+003,1.107122e+000
2.328662e+003,1.082944e+000
2.329144e+003,1.061346e+000
2.329626e+003,1.042149e+000
2.330108e+003,1.024966e+000
2.330590e+003,1.009154e+000
2.331072e+003,9.938828e-001
2.331554e+003,9.783300e-001
2.332036e+003,9.619334e-001
2.332519e+003,9.445397e-001
2.333001e+003,9.263348e-001
2.333483e+003,9.075571e-001
2.333965e+003,8.881412e-001
2.334447e+003,8.675215e-001
2.334929e+003,8.447708e-001
2.335411e+003,8.190894e-001
2.335894e+003,7.904479e-001
2.336375e+003,7.600661e-001
2.336858e+003,7.304342e-001
2.337340e+003,7.047774e-001
2.337822e+003,6.861196e-001
2.338304e+003,6.763120e-001
2.338786e+003,6.754251e-001
2.339268e+003,6.817544e-001
2.339750e+003,6.924152e-001
2.340233e+003,7.042646e-001
2.340715e+003,7.147645e-001
2.341197e+003,7.225025e-001
2.341679e+003,7.272791e-001
2.342161e+003,7.299131e-001
2.342643e+003,7.320035e-001
2.343125e+003,7.358322e-001
2.343607e+003,7.443862e-001
2.344090e+003,7.613088e-001
2.344572e+003,7.905056e-001
2.345054e+003,8.352867e-001
2.345536e+003,8.971648e-001
2.346018e+003,9.747176e-001
2.346500e+003,1.063009e+000
2.346982e+003,1.153959e+000
2.347464e+003,1.237689e+000
2.347947e+003,1.304520e+000
2.348429e+003,1.346998e+000
2.348911e+003,1.361305e+000
2.349393e+003,1.347673e+000
2.349875e+003,1.309777e+000
2.350357e+003,1.253445e+000
2.350839e+003,1.185220e+000
2.351322e+003,1.111198e+000
2.351803e+003,1.036397e+000
2.352286e+003,9.645779e-001
2.352768e+003,8.983253e-001
2.353250e+003,8.391492e-001
2.353732e+003,7.875431e-001
2.354214e+003,7.430544e-001
2.354696e+003,7.045178e-001
2.355178e+003,6.705201e-001
2.355661e+003,6.400141e-001
2.356143e+003,6.128424e-001
2.356625e+003,5.899006e-001
2.357107e+003,5.727882e-001
2.357589e+003,5.630425e-001
2.358071e+003,5.612616e-001
2.358553e+003,5.665281e-001
2.359035e+003,5.764322e-001
2.359518e+003,5.877386e-001
2.360000e+003,5.974423e-001
2.360482e+003,6.037748e-001
2.360964e+003,6.067317e-001
2.361446e+003,6.079157e-001
2.361928e+003,6.097851e-001
2.362410e+003,6.146625e-001
2.362892e+003,6.239311e-001
2.363375e+003,6.377382e-001
2.363857e+003,6.552603e-001
2.364339e+003,6.753271e-001
2.364821e+003,6.970541e-001
2.365303e+003,7.201720e-001
2.365785e+003,7.449237e-001
2.366267e+003,7.716414e-001
2.366750e+003,8.002713e-001
2.367232e+003,8.301494e-001
2.367714e+003,8.601816e-001
2.368196e+003,8.893867e-001
2.368678e+003,9.175523e-001
2.369160e+003,9.456927e-001
2.369642e+003,9.760496e-001
2.370124e+003,1.011571e+000
2.370606e+003,1.055006e+000
2.371089e+003,1.107933e+000
2.371571e+003,1.170058e+000
2.372053e+003,1.239067e+000
2.372535e+003,1.311094e+000
2.373017e+003,1.381704e+000
2.373499e+003,1.447081e+000
2.373981e+003,1.505079e+000
2.374463e+003,1.555809e+000
2.374946e+003,1.601601e+000
2.375428e+003,1.646353e+000
2.375910e+003,1.694474e+000
2.376392e+003,1.749736e+000
2.376874e+003,1.814349e+000
2.377356e+003,1.888525e+000
2.377838e+003,1.970589e+000
2.378321e+003,2.057558e+000
2.378802e+003,2.145964e+000
2.379285e+003,2.232672e+000
2.379767e+003,2.315450e+000
2.380249e+003,2.393210e+000
2.380731e+003,2.465916e+000
2.381213e+003,2.534257e+000
2.381695e+003,2.599226e+000
2.382177e+003,2.661707e+000
2.382660e+003,2.722149e+000
2.383142e+003,2.780348e+000
2.383624e+003,2.835386e+000
2.384106e+003,2.885727e+000
2.384588e+003,2.929501e+000
2.385070e+003,2.964947e+000
2.385552e+003,2.990924e+000
2.386034e+003,3.007353e+000
2.386517e+003,3.015405e+000
2.386999e+003,3.017352e+000
2.387481e+003,3.016066e+000
2.387963e+003,3.014319e+000
2.388445e+003,3.014134e+000
2.388927e+003,3.016412e+000
2.389409e+003,3.020962e+000
2.389891e+003,3.026901e+000
2.390374e+003,3.033219e+000
2.390856e+003,3.039235e+000
2.391338e+003,3.044771e+000
2.391820e+003,3.049970e+000
2.392302e+003,3.054908e+000
2.392784e+003,3.059231e+000
2.393266e+003,3.062048e+000
2.393749e+003,3.062162e+000
2.394230e+003,3.058547e+000
2.394713e+003,3.050860e+000
2.395195e+003,3.039720e+000
2.395677e+003,3.026607e+000
2.396159e+003,3.013415e+000
2.396641e+003,3.001826e+000
2.397123e+003,2.992789e+000
2.397605e+003,2.986285e+000
2.398088e+003,2.981478e+000
2.398570e+003,2.977146e+000
2.399052e+003,2.972215e+000
2.399534e+003,2.966186e+000
2.400016e+003,2.959330e+000
2.400498e+003,2.952618e+000
2.400980e+003,2.947464e+000
2.401462e+003,2.945359e+000
2.401945e+003,2.947525e+000
2.402427e+003,2.954594e+000
2.402909e+003,2.966408e+000
2.403391e+003,2.981943e+000
2.403873e+003,2.999434e+000
2.404355e+003,3.016708e+000
2.404837e+003,3.031692e+000
2.405319e+003,3.042977e+000
2.405802e+003,3.050232e+000
2.406284e+003,3.054293e+000
2.406766e+003,3.056830e+000
2.407248e+003,3.059693e+000
2.407730e+003,3.064137e+000
2.408212e+003,3.070284e+000
2.408694e+003,3.077018e+000
2.409177e+003,3.082389e+000
2.409658e+003,3.084355e+000
2.410141e+003,3.081532e+000
2.410623e+003,3.073652e+000
2.411105e+003,3.061532e+000
2.411587e+003,3.046630e+000
2.412069e+003,3.030445e+000
2.412551e+003,3.014075e+000
2.413033e+003,2.998146e+000
2.413516e+003,2.983099e+000
2.413998e+003,2.969624e+000
2.414480e+003,2.958900e+000
2.414962e+003,2.952454e+000
2.415444e+003,2.951596e+000
2.415926e+003,2.956702e+000
2.416408e+003,2.966704e+000
2.416890e+003,2.979113e+000
2.417373e+003,2.990664e+000
2.417855e+003,2.998368e+000
2.418337e+003,3.000564e+000
2.418819e+003,2.997499e+000
2.419301e+003,2.991191e+000
2.419783e+003,2.984602e+000
2.420265e+003,2.980471e+000
2.420747e+003,2.980282e+000
2.421229e+003,2.983775e+000
2.421712e+003,2.989177e+000
2.422194e+003,2.994011e+000
2.422676e+003,2.996123e+000
2.423158e+003,2.994507e+000
2.423640e+003,2.989626e+000
2.424122e+003,2.983170e+000
2.424604e+003,2.977390e+000
2.425086e+003,2.974313e+000
2.425569e+003,2.975115e+000
2.426051e+003,2.979848e+000
2.426533e+003,2.987538e+000
2.427015e+003,2.996559e+000
2.427497e+003,3.005131e+000
2.427979e+003,3.011769e+000
2.428461e+003,3.015589e+000
2.428944e+003,3.016410e+000
2.429426e+003,3.014645e+000
2.429908e+003,3.011047e+000
2.430390e+003,3.006362e+000
2.430872e+003,3.001025e+000
2.431354e+003,2.994995e+000
2.431836e+003,2.987831e+000
2.432318e+003,2.978999e+000
2.432801e+003,2.968306e+000
2.433283e+003,2.956297e+000
2.433765e+003,2.944390e+000
2.434247e+003,2.934659e+000
2.434729e+003,2.929270e+000
2.435211e+003,2.929762e+000
2.435693e+003,2.936471e+000
2.436175e+003,2.948313e+000
2.436657e+003,2.963074e+000
2.437140e+003,2.978082e+000
2.437622e+003,2.991027e+000
2.438104e+003,3.000592e+000
2.438586e+003,3.006685e+000
2.439068e+003,3.010196e+000
2.439550e+003,3.012464e+000
2.440032e+003,3.014679e+000
2.440514e+003,3.017502e+000
2.440997e+003,3.021008e+000
2.441479e+003,3.024898e+000
2.441961e+003,3.028805e+000
2.442443e+003,3.032503e+000
2.442925e+003,3.035905e+000
2.443407e+003,3.038901e+000
2.443889e+003,3.041166e+000
2.444372e+003,3.042129e+000
2.444854e+003,3.041146e+000
2.445336e+003,3.037842e+000
2.445818e+003,3.032428e+000
2.446300e+003,3.025808e+000
2.446782e+003,3.019384e+000
2.447264e+003,3.014598e+000
2.447746e+003,3.012426e+000
2.448229e+003,3.013036e+000
2.448711e+003,3.015795e+000
2.449193e+003,3.019600e+000
2.449675e+003,3.023396e+000
2.450157e+003,3.026626e+000
2.450639e+003,3.029416e+000
2.451121e+003,3.032421e+000
2.451604e+003,3.036437e+000
2.452085e+003,3.041974e+000
2.452568e+003,3.048997e+000
2.453050e+003,3.056942e+000
2.453532e+003,3.064954e+000
2.454014e+003,3.072193e+000
2.454496e+003,3.078039e+000
2.454978e+003,3.082094e+000
2.455460e+003,3.084033e+000
2.455943e+003,3.083440e+000
2.456425e+003,3.079787e+000
2.456907e+003,3.072650e+000
2.457389e+003,3.062097e+000
2.457871e+003,3.049048e+000
2.458353e+003,3.035403e+000
2.458835e+003,3.023771e+000
2.459317e+003,3.016838e+000
2.459800e+003,3.016558e+000
2.460282e+003,3.023468e+000
2.460764e+003,3.036424e+000
2.461246e+003,3.052861e+000
2.461728e+003,3.069537e+000
2.462210e+003,3.083480e+000
2.462692e+003,3.092808e+000
2.463174e+003,3.097135e+000
2.463656e+003,3.097432e+000
2.464139e+003,3.095426e+000
2.464621e+003,3.092780e+000
2.465103e+003,3.090369e+000
2.465585e+003,3.087910e+000
2.466067e+003,3.084080e+000
2.466549e+003,3.077057e+000
2.467031e+003,3.065280e+000
2.467513e+003,3.048172e+000
2.467996e+003,3.026548e+000
2.468478e+003,3.002592e+000
2.468960e+003,2.979384e+000
2.469442e+003,2.960137e+000
2.469924e+003,2.947367e+000
2.470406e+003,2.942280e+000
2.470888e+003,2.944539e+000
2.471371e+003,2.952507e+000
2.471853e+003,2.963839e+000
2.472335e+003,2.976236e+000
2.472817e+003,2.988082e+000
2.473299e+003,2.998741e+000
2.473781e+003,3.008435e+000
2.474263e+003,3.017771e+000
2.474745e+003,3.027143e+000
2.475228e+003,3.036281e+000
2.475710e+003,3.044152e+000
2.476192e+003,3.049283e+000
2.476674e+003,3.050354e+000
2.477156e+003,3.046825e+000
2.477638e+003,3.039288e+000
2.478120e+003,3.029375e+000
2.478602e+003,3.019231e+000
2.479084e+003,3.010756e+000
2.479567e+003,3.004947e+000
2.480049e+003,3.001608e+000
2.480531e+003,2.999576e+000
2.481013e+003,2.997349e+000
2.481495e+003,2.993860e+000
2.481977e+003,2.989036e+000
2.482459e+003,2.983904e+000
2.482941e+003,2.980189e+000
2.483424e+003,2.979585e+000
2.483906e+003,2.983014e+000
2.484388e+003,2.990210e+000
2.484870e+003,2.999790e+000
2.485352e+003,3.009791e+000
2.485834e+003,3.018410e+000
2.486316e+003,3.024640e+000
2.486799e+003,3.028507e+000
2.487281e+003,3.030847e+000
2.487763e+003,3.032713e+000
2.488245e+003,3.034704e+000
2.488727e+003,3.036524e+000
2.489209e+003,3.036956e+000
2.489691e+003,3.034289e+000
2.490173e+003,3.027004e+000
2.490656e+003,3.014483e+000
2.491138e+003,2.997435e+000
2.491620e+003,2.977903e+000
2.492102e+003,2.958851e+000
2.492584e+003,2.943455e+000
2.493066e+003,2.934349e+000
2.493548e+003,2.933017e+000
2.494030e+003,2.939492e+000
2.494512e+003,2.952420e+000
2.494995e+003,2.969414e+000
2.495477e+003,2.987602e+000
2.495959e+003,3.004216e+000
2.496441e+003,3.017085e+000
2.496923e+003,3.024944e+000
2.497405e+003,3.027497e+000
2.497887e+003,3.025274e+000
2.498370e+003,3.019339e+000
2.498852e+003,3.010971e+000
2.499334e+003,3.001409e+000
2.499816e+003,2.991719e+000
2.500298e+003,2.982787e+000
2.500780e+003,2.975356e+000
2.501262e+003,2.970036e+000
2.501744e+003,2.967206e+000
2.502227e+003,2.966835e+000
2.502709e+003,2.968323e+000
2.503191e+003,2.970473e+000
2.503673e+003,2.971716e+000
2.504155e+003,2.970572e+000
2.504637e+003,2.966217e+000
2.505119e+003,2.958940e+000
2.505601e+003,2.950247e+000
2.506083e+003,2.942513e+000
2.506566e+003,2.938244e+000
2.507048e+003,2.939203e+000
2.507530e+003,2.945731e+000
2.508012e+003,2.956547e+000
2.508494e+003,2.969121e+000
2.508976e+003,2.980498e+000
2.509458e+003,2.988234e+000
2.509940e+003,2.991113e+000
2.510423e+003,2.989336e+000
2.510905e+003,2.984206e+000
2.511387e+003,2.977437e+000
2.511869e+003,2.970459e+000
2.512351e+003,2.963993e+000
2.512833e+003,2.958050e+000
2.513315e+003,2.952297e+000
2.513798e+003,2.946556e+000
2.514280e+003,2.941149e+000
2.514762e+003,2.936919e+000
2.515244e+003,2.934909e+000
2.515726e+003,2.935878e+000
2.516208e+003,2.939882e+000
2.516690e+003,2.946144e+000
2.517172e+003,2.953271e+000
2.517655e+003,2.959728e+000
2.518137e+003,2.964338e+000
2.518619e+003,2.966628e+000
2.519101e+003,2.966865e+000
2.519583e+003,2.965819e+000
2.520065e+003,2.964378e+000
2.520547e+003,2.963195e+000
2.521029e+003,2.962511e+000
2.521511e+003,2.962185e+000
2.521994e+003,2.961895e+000
2.522476e+003,2.961373e+000
2.522958e+003,2.960582e+000
2.523440e+003,2.959771e+000
2.523922e+003,2.959395e+000
2.524404e+003,2.959973e+000
2.524886e+003,2.961914e+000
2.525368e+003,2.965379e+000
2.525851e+003,2.970198e+000
2.526333e+003,2.975844e+000
2.526815e+003,2.981477e+000
2.527297e+003,2.986062e+000
2.527779e+003,2.988550e+000
2.528261e+003,2.988103e+000
2.528743e+003,2.984310e+000
2.529226e+003,2.977326e+000
2.529708e+003,2.967882e+000
2.530190e+003,2.957164e+000
2.530672e+003,2.946577e+000
2.531154e+003,2.937484e+000
2.531636e+003,2.930995e+000
2.532118e+003,2.927852e+000
2.532600e+003,2.928414e+000
2.533083e+003,2.932684e+000
2.533565e+003,2.940353e+000
2.534047e+003,2.950798e+000
2.534529e+003,2.963056e+000
2.535011e+003,2.975848e+000
2.535493e+003,2.987662e+000
2.535975e+003,2.996971e+000
2.536457e+003,3.002502e+000
2.536939e+003,3.003524e+000
2.537422e+003,3.000027e+000
2.537904e+003,2.992735e+000
2.538386e+003,2.982939e+000
2.538868e+003,2.972200e+000
2.539350e+003,2.962008e+000
2.539832e+003,2.953484e+000
2.540314e+003,2.947200e+000
2.540796e+003,2.943129e+000
2.541279e+003,2.940720e+000
2.541761e+003,2.939082e+000
2.542243e+003,2.937220e+000
2.542725e+003,2.934312e+000
2.543207e+003,2.929944e+000
2.543689e+003,2.924262e+000
2.544171e+003,2.917963e+000
2.544654e+003,2.912101e+000
2.545135e+003,2.907742e+000
2.545618e+003,2.905569e+000
2.546100e+003,2.905580e+000
2.546582e+003,2.907023e+000
2.547064e+003,2.908599e+000
2.547546e+003,2.908909e+000
2.548028e+003,2.906951e+000
2.548510e+003,2.902490e+000
2.548993e+003,2.896134e+000
2.549475e+003,2.889084e+000
2.549957e+003,2.882668e+000
2.550439e+003,2.877858e+000
2.550921e+003,2.874964e+000
2.551403e+003,2.873637e+000
2.551885e+003,2.873141e+000
2.552367e+003,2.872757e+000
2.552850e+003,2.872116e+000
2.553332e+003,2.871312e+000
2.553814e+003,2.870762e+000
2.554296e+003,2.870898e+000
2.554778e+003,2.871852e+000
2.555260e+003,2.873290e+000
2.555742e+003,2.874472e+000
2.556224e+003,2.874512e+000
2.556707e+003,2.872713e+000
2.557189e+003,2.868857e+000
2.557671e+003,2.863343e+000
2.558153e+003,2.857136e+000
2.558635e+003,2.851570e+000
2.559117e+003,2.848067e+000
2.559599e+003,2.847823e+000
2.560082e+003,2.851536e+000
2.560563e+003,2.859200e+000
2.561046e+003,2.870018e+000
2.561528e+003,2.882481e+000
2.562010e+003,2.894628e+000
2.562492e+003,2.904480e+000
2.562974e+003,2.910542e+000
2.563456e+003,2.912221e+000
2.563938e+003,2.910007e+000
2.564421e+003,2.905320e+000
2.564903e+003,2.900059e+000
2.565385e+003,2.895976e+000
2.565867e+003,2.894134e+000
2.566349e+003,2.894613e+000
2.566831e+003,2.896593e+000
2.567313e+003,2.898721e+000
2.567795e+003,2.899627e+000
2.568278e+003,2.898356e+000
2.568760e+003,2.894588e+000
2.569242e+003,2.888617e+000
2.569724e+003,2.881166e+000
2.570206e+003,2.873186e+000
2.570688e+003,2.865706e+000
2.571170e+003,2.859768e+000
2.571652e+003,2.856350e+000
2.572135e+003,2.856227e+000
2.572617e+003,2.859735e+000
2.573099e+003,2.866537e+000
2.573581e+003,2.875526e+000
2.574063e+003,2.885004e+000
2.574545e+003,2.893147e+000
2.575027e+003,2.898589e+000
2.575510e+003,2.900920e+000
2.575991e+003,2.900807e+000
2.576474e+003,2.899677e+000
2.576956e+003,2.899061e+000
2.577438e+003,2.899894e+000
2.577920e+003,2.902094e+000
2.578402e+003,2.904636e+000
2.578884e+003,2.906091e+000
2.579366e+003,2.905349e+000
2.579849e+003,2.902161e+000
2.580331e+003,2.897222e+000
2.580813e+003,2.891722e+000
2.581295e+003,2.886629e+000
2.581777e+003,2.882071e+000
2.582259e+003,2.877201e+000
2.582741e+003,2.870658e+000
2.583223e+003,2.861435e+000
2.583706e+003,2.849732e+000
2.584188e+003,2.837316e+000
2.584670e+003,2.827150e+000
2.585152e+003,2.822358e+000
2.585634e+003,2.824968e+000
2.586116e+003,2.834975e+000
2.586598e+003,2.850163e+000
2.587080e+003,2.866813e+000
2.587563e+003,2.880988e+000
2.588045e+003,2.889889e+000
2.588527e+003,2.892699e+000
2.589009e+003,2.890604e+000
2.589491e+003,2.886055e+000
2.589973e+003,2.881625e+000
2.590455e+003,2.879011e+000
2.590938e+003,2.878588e+000
2.591419e+003,2.879638e+000
2.591902e+003,2.881070e+000
2.592384e+003,2.882213e+000
2.592866e+003,2.883260e+000
2.593348e+003,2.885165e+000
2.593830e+003,2.889050e+000
2.594312e+003,2.895430e+000
2.594794e+003,2.903662e+000
2.595277e+003,2.911901e+000
2.595759e+003,2.917601e+000
2.596241e+003,2.918387e+000
2.596723e+003,2.912916e+000
2.597205e+003,2.901379e+000
2.597687e+003,2.885464e+000
2.598169e+003,2.867784e+000
2.598651e+003,2.851030e+000
2.599134e+003,2.837162e+000
2.599616e+003,2.826941e+000
2.600098e+003,2.819924e+000
2.600580e+003,2.814888e+000
2.601062e+003,2.810449e+000
2.601544e+003,2.805644e+000
2.602026e+003,2.800226e+000
2.602508e+003,2.794619e+000
2.602990e+003,2.789599e+000
2.603473e+003,2.785873e+000
2.603955e+003,2.783781e+000
2.604437e+003,2.783252e+000
2.604919e+003,2.784021e+000
2.605401e+003,2.785979e+000
2.605883e+003,2.789450e+000
2.606365e+003,2.795202e+000
2.606847e+003,2.804137e+000
2.607330e+003,2.816749e+000
2.607812e+003,2.832576e+000
2.608294e+003,2.849941e+000
2.608776e+003,2.866146e+000
2.609258e+003,2.878142e+000
2.609740e+003,2.883454e+000
2.610222e+003,2.881020e+000
2.610705e+003,2.871597e+000
2.611187e+003,2.857554e+000
2.611669e+003,2.842095e+000
2.612151e+003,2.828210e+000
2.612633e+003,2.817759e+000
2.613115e+003,2.811030e+000
2.613597e+003,2.806913e+000
2.614079e+003,2.803571e+000
2.614562e+003,2.799303e+000
2.615044e+003,2.793219e+000
2.615526e+003,2.785483e+000
2.616008e+003,2.777092e+000
2.616490e+003,2.769366e+000
2.616972e+003,2.763439e+000
2.617454e+003,2.759994e+000
2.617936e+003,2.759320e+000
2.618418e+003,2.761584e+000
2.618901e+003,2.767094e+000
2.619383e+003,2.776339e+000
2.619865e+003,2.789739e+000
2.620347e+003,2.807199e+000
2.620829e+003,2.827720e+000
2.621311e+003,2.849301e+000
2.621793e+003,2.869255e+000
2.622276e+003,2.884871e+000
2.622758e+003,2.894172e+000
